"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Galore BD","Designable Wall Clock-143","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-143-deshibazaarbd---46-1637499335-1637499335-619a41c72f43e.webp","designable-wall-clock-143-deshibazaarbd---46-1637499335-1637499335-619a41c72f43e.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-144","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-144-deshibazaarbd---47-1637499335-1637499335-619a41c73ea2f.webp","designable-wall-clock-144-deshibazaarbd---47-1637499335-1637499335-619a41c73ea2f.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-145","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-145-deshibazaarbd---48-1637499335-1637499335-619a41c74de0e.webp","designable-wall-clock-145-deshibazaarbd---48-1637499335-1637499335-619a41c74de0e.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Galore BD","Designable Wall Clock-146","Piece","1","un-categorized","home-&-lifestyle","decor","clocks","900","0","","designable-wall-clock-146-deshibazaarbd---49-1637499335-1637499335-619a41c75d3f2.webp","designable-wall-clock-146-deshibazaarbd---49-1637499335-1637499335-619a41c75d3f2.webp","","","10","","1440","Active","50","50","<p>সাইজ: ১৫.০ x ১৫.০ ইঞ্চি<br />থিকনেস (পুরুত্ব): ৫ মিলিমিটার<br />ঘড়ির ওজন: +/ ৪০০ গ্রাম<br />ম্যাটেরিয়াল: প্রসেসড উড (MDF)<br />কালার: কালো (কার্বন ব্ল্যাক)<br />প্রতিটি ঘড়ির সাথে ব্যাটারী ফ্রী</p>","","","","","","",""
"Ghee Vita","Ghee Vita Premium Ghee 800gm","Piece","1","un-categorized","groceries","cooking-items","ghee","1250","0","","ghee-vita-premium-ghee-800gm-deshibazaarbd---85-1637499337-1637499337-619a41c985c1d.webp","ghee-vita-premium-ghee-800gm-deshibazaarbd---85-1637499337-1637499337-619a41c985c1d.webp","","","10","","1440","Active","15","15","<p>Nutrition Facts<br />GHEE<br />Serving Size: 1 tbsp (13g)<br />Amount per serving Calories 112<br />Total Fat 13g 20%<br />Calories from Fat 115 % Daily Value<br />Saturated Fat 7.9g Polyunsaturated Fat 0.5g 40%<br />Monounsaturated Fat 3.7g<br />Cholesterol 33mg 11%<br />Sodium 0.3mg 0%<br />Potassium 0.6mg 0%<br />Total Carbohydrates Og 0%<br />Dietary Fiber Og 0%<br />Sugars Og<br />Protein Og<br />Vitamin A 7.9%<br />Vitamin C 0%<br />Calcium 0%<br />Iron 0%<br />Percent daily values are based on a 2000 calorie diet.<br />Not significant source of dietary fiber, sugar, vitamin, calcium and Iron<br />প্রস্তুতকারক: ঘি ভিটা<br />বনওয়ারী নগর, ফরিদপুর, পাবনা</p>","","","","","","",""
"Ghee Vita","Ghee Vita Premium Ghee 400gm","Piece","1","un-categorized","groceries","cooking-items","ghee","650","0","","ghee-vita-premium-ghee-400gm-deshibazaarbd---84-1637499337-1637499337-619a41c974e54.webp","ghee-vita-premium-ghee-400gm-deshibazaarbd---84-1637499337-1637499337-619a41c974e54.webp","","","10","","1440","Active","15","15","<p>Nutrition Facts<br />GHEE<br />Serving Size: 1 tbsp (13g)<br />Amount per serving Calories 112<br />Total Fat 13g 20%<br />Calories from Fat 115 % Daily Value<br />Saturated Fat 7.9g Polyunsaturated Fat 0.5g 40%<br />Monounsaturated Fat 3.7g<br />Cholesterol 33mg 11%<br />Sodium 0.3mg 0%<br />Potassium 0.6mg 0%<br />Total Carbohydrates Og 0%<br />Dietary Fiber Og 0%<br />Sugars Og<br />Protein Og<br />Vitamin A 7.9%<br />Vitamin C 0%<br />Calcium 0%<br />Iron 0%<br />Percent daily values are based on a 2000 calorie diet.<br />Not significant source of dietary fiber, sugar, vitamin, calcium and Iron<br />প্রস্তুতকারক: ঘি ভিটা<br />বনওয়ারী নগর, ফরিদপুর, পাবনা</p>","","","","","","",""
"Dynasty Food & Beverage Industries","Sakura Alkaline Water 250mL x 30 Bottles
","Piece","1","un-categorized","groceries","beverages","water","900","0","","sakura-alkaline-water-250ml-x-30-bottles-deshibazaarbd---251-1637499347-1637499347-619a41d3460b0.webp","sakura-alkaline-water-250ml-x-30-bottles-deshibazaarbd---251-1637499347-1637499347-619a41d3460b0.webp","","","10","","1440","Active","200","200","<p>Optimal Hydration<br />A Powerful Antioxidant<br />Effectively Balance Body&rsquo;s pH Levels<br />Promotes Better Hydration<br />Detoxes the Body<br />Boost the Immune System<br />Can Help You Lose Weight<br />Helps Fight Cancer<br />Prevents Diabetes Development<br />Can Help Cure Psoriasis</p>","","","","","","",""
"Dynasty Food & Beverage Industries","Sakura Alkaline Water 650mL x 20 Bottles","Piece","1","un-categorized","groceries","beverages","water","1300","0","","sakura-alkaline-water-650ml-x-20-bottles-deshibazaarbd---252-1637499347-1637499347-619a41d352a2c.webp","sakura-alkaline-water-650ml-x-20-bottles-deshibazaarbd---252-1637499347-1637499347-619a41d352a2c.webp","","","10","","1440","Active","200","200","<p>Optimal Hydration<br />A Powerful Antioxidant<br />Effectively Balance Body&rsquo;s pH Levels<br />Promotes Better Hydration<br />Detoxes the Body<br />Boost the Immune System<br />Can Help You Lose Weight<br />Helps Fight Cancer<br />Prevents Diabetes Development<br />Can Help Cure Psoriasis</p>","","","","","","",""
"Rashid Group","Rashid Miniket Rice 20 kg","Piece","1","rashid-group","groceries","cooking-items","rice","1300","0","","rashid-miniket-rice-20-kg-deshibazaarbd---201-1637499344-1637499344-619a41d0b91c0.webp","rashid-miniket-rice-20-kg-deshibazaarbd---201-1637499344-1637499344-619a41d0b91c0.webp","","","10","","1440","Active","100","100","<p>Rashid Miniket Rice 20 kg</p>","","","","","","",""
"Rashid Group","Rashid Miniket Rice 25 kg","Piece","1","rashid-group","groceries","cooking-items","rice","1575","0","","rashid-miniket-rice-25-kg-deshibazaarbd---202-1637499344-1637499344-619a41d0c645d.webp","rashid-miniket-rice-25-kg-deshibazaarbd---202-1637499344-1637499344-619a41d0c645d.webp","","","10","","1440","Active","100","100","<p>Rashid Miniket Rice 25 kg</p>","","","","","","",""
"Rashid Group","Rashid Chinigura 1kg","Piece","1","rashid-group","groceries","cooking-items","rice","130","0","","rashid-chinigura-1kg-deshibazaarbd---200-1637499344-1637499344-619a41d0ac581.webp","rashid-chinigura-1kg-deshibazaarbd---200-1637499344-1637499344-619a41d0ac581.webp","","","10","","1440","Active","100","100","<p>Rashid Chinigura 1kg</p>","","","","","","",""
"Aayesh","Aayesh Premium Aromatic Chinigura Rice - 1Kg","Piece","1","un-categorized","groceries","cooking-items","rice","130","0","","aayesh-premium-aromatic-chinigura-rice-1kg-deshibazaarbd---18-1637499045-1637499045-619a40a5594fa.webp","aayesh-premium-aromatic-chinigura-rice-1kg-deshibazaarbd---18-1637499045-1637499045-619a40a5594fa.webp","","","10","","1440","Active","100","100","<p>Aayesh Premium Aromatic Chinigura Rice 1Kg</p>","","","","","","",""
"Haymama","Goldplated Ear Tops LA51","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","300","0","","goldplated-ear-tops-la51-deshibazaarbd---97-1637499338-1637499338-619a41ca4b3f5.webp","goldplated-ear-tops-la51-deshibazaarbd---97-1637499338-1637499338-619a41ca4b3f5.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Earrings, Material: Goldplated, Origin: India</p>","","","","","","",""
"Haymama","Khacha Goldplated Duel Earring LA48","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","400","0","","khacha-goldplated-duel-earring-la48-deshibazaarbd---135-1637499340-1637499340-619a41cc9d090.webp","khacha-goldplated-duel-earring-la48-deshibazaarbd---135-1637499340-1637499340-619a41cc9d090.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Earrings, Material: Goldplated,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Chain LA45","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","600","0","","goldplated-chain-la45-deshibazaarbd---91-1637499337-1637499337-619a41c9df248.webp","goldplated-chain-la45-deshibazaarbd---91-1637499337-1637499337-619a41c9df248.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Earrings, Material: Goldplated,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Chain LA44","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","700","0","","goldplated-chain-la44-deshibazaarbd---90-1637499337-1637499337-619a41c9d01c8.webp","goldplated-chain-la44-deshibazaarbd---90-1637499337-1637499337-619a41c9d01c8.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Earrings, Material: Goldplated,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Apple Locket set with Chain LA06","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","980","0","","goldplated-apple-locket-set-with-chain-la06-deshibazaarbd---88-1637499337-1637499337-619a41c9b0832.webp","goldplated-apple-locket-set-with-chain-la06-deshibazaarbd---88-1637499337-1637499337-619a41c9b0832.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Earrings, Material: Goldplated,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Kori Pearl Necklace LA09","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","990","0","","goldplated-kori-pearl-necklace-la09-deshibazaarbd---98-1637499338-1637499338-619a41ca5a300.webp","goldplated-kori-pearl-necklace-la09-deshibazaarbd---98-1637499338-1637499338-619a41ca5a300.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl , Origin: India</p>","","","","","","",""
"Haymama","Goldplated Bridal Set with Tiklli LA24","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","5600","0","","goldplated-bridal-set-with-tiklli-la24-deshibazaarbd---89-1637499337-1637499337-619a41c9bfef9.webp","goldplated-bridal-set-with-tiklli-la24-deshibazaarbd---89-1637499337-1637499337-619a41c9bfef9.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplted Butterfly Locket Set with Chain LA05","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","980","0","","goldplted-butterfly-locket-set-with-chain-la05-deshibazaarbd---104-1637499338-1637499338-619a41cab87e0.webp","goldplted-butterfly-locket-set-with-chain-la05-deshibazaarbd---104-1637499338-1637499338-619a41cab87e0.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Lohor Necklace-BG02","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","3250","0","","goldplated-lohor-necklace-bg02-deshibazaarbd---100-1637499338-1637499338-619a41ca7bd7b.webp","goldplated-lohor-necklace-bg02-deshibazaarbd---100-1637499338-1637499338-619a41ca7bd7b.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Fashion Beats Lohor Necklace- CH01","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","2650","0","","fashion-beats-lohor-necklace-ch01-deshibazaarbd---80-1637499337-1637499337-619a41c93f89c.webp","fashion-beats-lohor-necklace-ch01-deshibazaarbd---80-1637499337-1637499337-619a41c93f89c.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Chapaign Lohor Necklace- CH03","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","2300","0","","goldplated-chapaign-lohor-necklace-ch03-deshibazaarbd---92-1637499337-1637499337-619a41c9ee5c2.webp","goldplated-chapaign-lohor-necklace-ch03-deshibazaarbd---92-1637499337-1637499337-619a41c9ee5c2.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Pearl Necklace- DP19","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","1850","0","","goldplated-pearl-necklace-dp19-deshibazaarbd---103-1637499338-1637499338-619a41caa9aa2.webp","goldplated-pearl-necklace-dp19-deshibazaarbd---103-1637499338-1637499338-619a41caa9aa2.webp","Super Sale","","10","","1440","Active","100","100","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Color Beats Lohor Necklace- HM13","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","1850","0","","goldplated-color-beats-lohor-necklace-hm13-deshibazaarbd---96-1637499338-1637499338-619a41ca39875.webp","goldplated-color-beats-lohor-necklace-hm13-deshibazaarbd---96-1637499338-1637499338-619a41ca39875.webp","Super Sale","","10","","1440","Active","10","10","<p>Product Type: Jewelry Set, Material: Goldplated,Pearl ,Origin: India</p>","","","","","","",""
"Haymama","Goldplated Kundan Jhapta- HM34","Piece","1","haymama","fashion","watches-and-accessories","women's-jewelleries","1,450","0","","goldplated-kundan-jhapta-hm34-deshibazaarbd---99-1637499338-1637499338-619a41ca693b5.webp","goldplated-kundan-jhapta-hm34-deshibazaarbd---99-1637499338-1637499338-619a41ca693b5.webp","Super Sale","","10","","1440","Active","10","10","<p>Material: Goldplated<br />Guarantee:5 years</p>","","","","","","",""
